	mass A		
t	x	y	
32.428	1.625E-2	-0.152
32.462	1.962E-2	-0.152
32.495	2.127E-2	-0.152
32.528	2.146E-2	-0.151
32.562	2.008E-2	-0.152
32.595	1.733E-2	-0.152
32.629	1.305E-2	-0.153
32.662	8.091E-3	-0.153
32.695	2.404E-3	-0.153
32.729	-1.999E-3	-0.153
32.762	-8.014E-3	-0.153
32.795	-1.234E-2	-0.153
32.829	-1.706E-2	-0.152
32.862	-2.043E-2	-0.152
32.895	-2.347E-2	-0.150
32.929	-2.390E-2	-0.150
32.962	-2.305E-2	-0.150
32.995	-2.055E-2	-0.151
33.029	-1.682E-2	-0.151
33.062	-1.212E-2	-0.152
33.096	-4.910E-3	-0.152
33.129	9.870E-4	-0.152
33.162	6.797E-3	-0.152
33.196	1.198E-2	-0.152
33.229	1.667E-2	-0.151
33.262	1.815E-2	
33.296	2.275E-2	-0.151
33.329	2.360E-2	-0.151
33.362	2.283E-2	-0.151
33.396	2.061E-2	-0.151
33.429	1.709E-2	-0.152
33.463	1.219E-2	-0.153
33.496	6.670E-3	-0.153
33.529	9.125E-4	-0.153
33.563	-4.750E-3	-0.153
33.596	-1.060E-2	-0.152
33.629	-1.546E-2	-0.152
33.663	-1.928E-2	-0.151
33.696	-2.152E-2	-0.151
33.729	-2.283E-2	-0.150
33.763	-2.243E-2	-0.150
33.796	-2.064E-2	-0.151
33.830	-1.748E-2	-0.151
33.863	-1.315E-2	-0.152
33.896	-7.882E-3	-0.152
33.930	-2.280E-3	-0.153
33.963	3.335E-3	-0.153
33.996	8.842E-3	-0.152
34.030	1.377E-2	-0.152
34.063	1.788E-2	-0.152
34.096	2.093E-2	-0.152
34.130	2.240E-2	-0.152
34.163	2.231E-2	-0.152
34.197	2.070E-2	-0.152
34.230	1.766E-2	-0.152
34.263	1.340E-2	-0.153
34.297	8.191E-3	-0.153
34.330	2.531E-3	-0.153
34.363	-3.183E-3	-0.153
34.397	-8.775E-3	-0.153
34.430	-1.328E-2	-0.153
34.463	-1.764E-2	-0.153
34.497	-2.099E-2	-0.152
34.530	-2.269E-2	-0.152
34.564	-2.288E-2	-0.152
34.597	-2.142E-2	-0.152
34.630	-1.924E-2	-0.153
34.664	-1.531E-2	-0.153
34.697	-1.015E-2	-0.154
34.730	-4.894E-3	-0.154
34.764	2.368E-3	-0.154
34.797	8.358E-3	-0.153
34.830	1.340E-2	-0.153
34.864	1.807E-2	-0.153
34.897	1.676E-2	-0.153
34.931	1.881E-2	-0.152
34.964	1.897E-2	-0.152
34.997	1.864E-2	-0.152
35.031	1.641E-2	-0.153
35.064	1.401E-2	-0.152
35.097	9.233E-3	-0.152
35.131	3.767E-3	-0.152
35.164	-1.953E-3	-0.152
35.197	-7.650E-3	-0.152
35.231	-1.253E-2	-0.152
35.264	-1.708E-2	-0.151
35.297	-2.063E-2	-0.151
35.331	-2.268E-2	-0.150
35.364	-2.372E-2	-0.150
35.398	-2.315E-2	-0.150
35.431	-2.092E-2	-0.151
35.464	-1.790E-2	-0.151
35.498	-1.364E-2	-0.152
35.531	-8.352E-3	-0.152
35.564	-2.710E-3	-0.152
35.598	2.846E-3	-0.152
35.631	8.264E-3	-0.152
35.664	1.318E-2	-0.152
35.698	1.911E-2	-0.151
35.731	2.167E-2	-0.151
35.765	2.276E-2	-0.151
35.798	2.247E-2	-0.151
35.831	2.075E-2	-0.151
35.865	1.771E-2	-0.151
35.898	1.292E-2	-0.153
35.931	7.734E-3	-0.153
35.965	2.105E-3	-0.153
35.998	-3.514E-3	-0.153
36.031	-9.277E-3	-0.153
36.065	-1.435E-2	-0.153
36.098	-1.858E-2	-0.152
36.132	-2.069E-2	-0.152
36.165	-2.218E-2	-0.152
36.198	-2.214E-2	-0.152
36.232	-2.065E-2	-0.152
36.265	-1.835E-2	-0.152
36.298	-1.430E-2	-0.153
36.332	-9.261E-3	-0.153
36.365	-3.915E-3	-0.154
36.398	3.096E-3	-0.153
36.432	8.841E-3	-0.153
36.465	1.370E-2	-0.152
36.499	1.803E-2	-0.152
36.532	1.947E-2	-0.152
36.565	2.125E-2	-0.151
36.599	2.158E-2	-0.151
36.632	2.047E-2	-0.151
36.665	1.796E-2	-0.152
36.699	1.417E-2	-0.152
36.732	9.349E-3	-0.153
36.765	4.188E-3	-0.153
36.799	-1.580E-3	-0.153
36.832	-7.281E-3	-0.153
36.866	-1.195E-2	-0.153
36.899	-1.639E-2	-0.152
36.932	-1.910E-2	-0.152
36.966	-2.106E-2	-0.151
36.999	-2.154E-2	-0.151
37.032	-2.088E-2	-0.151
37.066	-1.879E-2	-0.152
37.099	-1.529E-2	-0.152
37.132	-1.123E-2	-0.152
37.166	-5.747E-3	-0.153
37.199	-5.431E-4	-0.153
37.233	5.089E-3	-0.153
37.266	1.028E-2	-0.153
37.299	1.474E-2	-0.153
37.333	1.849E-2	-0.153
37.366	2.074E-2	-0.152
37.399	2.168E-2	-0.152
37.433	2.113E-2	-0.152
37.466	1.920E-2	-0.152
37.499	1.579E-2	-0.153
37.533	1.146E-2	-0.153
37.566	6.210E-3	-0.154
37.600	-1.792E-4	-0.154
37.633	-6.298E-3	-0.153
37.666	-1.118E-2	-0.153
37.700	-1.590E-2	-0.153
37.733	-1.987E-2	-0.152
37.766	-2.188E-2	-0.152
37.800	-2.325E-2	-0.151
37.833	-2.321E-2	-0.151
37.866	-2.174E-2	-0.152
37.900	-1.840E-2	-0.152
37.933	-1.430E-2	-0.153
37.966	-9.334E-3	-0.153
38.000	-4.073E-3	-0.154
38.033	1.241E-3	-0.154
38.067	8.555E-3	-0.153
38.100	1.323E-2	-0.153
38.133	1.747E-2	-0.152
38.167	2.020E-2	-0.151
38.200	2.164E-2	-0.151
38.233	2.169E-2	-0.151
38.267	2.036E-2	-0.151
38.300	1.766E-2	-0.151
38.333	1.438E-2	-0.152
38.367	9.692E-3	-0.152
38.400	4.374E-3	-0.152
38.434	-1.138E-3	-0.152
38.467	-6.615E-3	-0.152
38.500	-1.128E-2	-0.151
38.534	-1.510E-2	-0.152
38.567	-1.791E-2	-0.151
38.600	-1.952E-2	-0.151
38.634	-1.975E-2	-0.151
38.667	-1.899E-2	-0.151
38.700	-1.671E-2	-0.151
38.734	-1.300E-2	-0.152
38.767	-8.649E-3	-0.152
38.801	-3.411E-3	-0.152
38.834	1.640E-3	-0.153
38.867	7.221E-3	-0.152
38.901	1.225E-2	-0.152
38.934	1.583E-2	-0.152
38.967	1.913E-2	-0.152
39.001	2.129E-2	-0.150
39.034	2.195E-2	-0.150
39.067	2.110E-2	-0.150
39.101	1.894E-2	-0.151
39.134	1.438E-2	-0.150
39.168	9.833E-3	-0.151
39.201	4.769E-3	-0.151
39.234	-5.324E-4	-0.151
39.268	-6.002E-3	-0.152
39.301	-1.097E-2	-0.152
39.334	-1.537E-2	-0.151
39.368	-1.887E-2	-0.151
39.401	-1.983E-2	-0.151
39.434	-2.059E-2	-0.151
39.468	-2.017E-2	-0.151
39.501	-1.830E-2	-0.151
39.535	-1.509E-2	-0.152
39.568	-1.120E-2	-0.152
39.601	-5.638E-3	-0.152
39.635	-3.151E-4	-0.152
39.668	4.828E-3	-0.152
39.701	1.003E-2	-0.152
39.735	1.461E-2	-0.151
39.768	1.676E-2	
39.801	1.984E-2	-0.150
39.835	2.089E-2	-0.150
39.868	2.066E-2	-0.150
39.902	1.907E-2	-0.150
39.935	1.613E-2	-0.150
39.968	1.147E-2	-0.150
40.002	6.586E-3	-0.151
40.035	1.176E-3	-0.151
40.068	-3.892E-3	-0.151
40.102	-8.936E-3	-0.150
40.135	-1.369E-2	-0.150
40.168	-1.746E-2	-0.149
40.202	-1.983E-2	-0.151
40.235	-2.125E-2	-0.151
40.269	-2.128E-2	-0.151
40.302	-1.989E-2	-0.151
40.335	-1.742E-2	-0.151
40.369	-1.363E-2	-0.152
40.402	-9.210E-3	-0.152
40.435	-4.010E-3	-0.152
40.469	1.334E-3	-0.152
40.502	6.563E-3	-0.152
40.535	1.138E-2	-0.152
40.569	1.546E-2	-0.152
40.602	2.020E-2	-0.151
40.635	2.185E-2	-0.151
40.669	2.218E-2	-0.151
40.702	2.106E-2	-0.151
40.736	1.874E-2	-0.151
40.769	1.519E-2	-0.152
40.802	1.037E-2	-0.153
40.836	5.245E-3	-0.153
40.869	-2.122E-4	-0.153
40.902	-5.398E-3	-0.153
40.936	-1.110E-2	-0.152
40.969	-1.492E-2	-0.152
41.002	-1.837E-2	-0.151
41.036	-2.017E-2	-0.151
41.069	-2.066E-2	-0.151
41.103	-2.006E-2	-0.151
41.136	-1.802E-2	-0.151
41.169	-1.457E-2	-0.152
41.203	-1.059E-2	-0.152
41.236	-5.763E-3	-0.153
41.269	-3.743E-4	-0.153
41.303	4.769E-3	-0.153
41.336	9.689E-3	-0.153
41.369	1.438E-2	-0.153
41.403	1.775E-2	-0.152
41.436	2.056E-2	-0.151
41.470	2.148E-2	-0.151
41.503	2.090E-2	-0.151
41.536	1.906E-2	-0.151
41.570	1.596E-2	-0.152
41.603	1.037E-2	-0.153
41.636	5.394E-3	-0.153
41.670	3.110E-5	-0.153
41.703	-4.963E-3	-0.153
41.736	-9.880E-3	-0.153
41.770	-1.465E-2	-0.152
41.803	-1.765E-2	-0.152
41.837	-1.990E-2	-0.152
41.870	-2.111E-2	-0.151
41.903	-2.096E-2	-0.151
41.937	-1.935E-2	-0.152
41.970	-1.681E-2	-0.152
42.003	-1.286E-2	-0.152
42.037	-8.476E-3	-0.153
42.070	-3.263E-3	-0.153
42.103	3.096E-3	-0.153
42.137	8.139E-3	-0.152
42.170	1.286E-2	-0.152
42.204	1.620E-2	-0.152
42.237	1.886E-2	-0.152
42.270	2.030E-2	-0.151
42.304	2.036E-2	-0.151
42.337	1.910E-2	-0.152
42.370	1.645E-2	-0.152
42.404	1.271E-2	-0.152
42.437	8.087E-3	-0.153
42.470	3.460E-3	-0.153
42.504	-1.820E-3	-0.153
42.537	-7.166E-3	-0.153
42.571	-1.153E-2	-0.152
42.604	-1.512E-2	-0.152
42.637	-1.874E-2	-0.151
42.671	-2.040E-2	-0.151
42.704	-2.068E-2	-0.151
42.737	-1.984E-2	-0.151
42.771	-1.736E-2	-0.151
42.804	-1.418E-2	-0.152
42.837	-9.746E-3	-0.152
42.871	-4.973E-3	-0.152
42.904	1.214E-4	-0.153
42.938	5.245E-3	-0.153
42.971	1.009E-2	-0.152
43.004	1.419E-2	-0.152
43.038	1.729E-2	-0.152
43.071	1.920E-2	-0.152
43.104	1.983E-2	-0.152
43.138	1.905E-2	-0.152
43.171	1.697E-2	-0.152
43.204	1.369E-2	-0.153
43.238	9.457E-3	-0.153
43.271	4.508E-3	-0.153
43.304	-9.070E-4	-0.153
43.338	-6.358E-3	-0.153
43.371	-1.120E-2	-0.153
43.405	-1.480E-2	-0.152
43.438	-1.838E-2	-0.152
43.471	-2.039E-2	-0.152
43.505	-2.155E-2	-0.151
43.538	-2.069E-2	-0.152
43.571	-1.891E-2	-0.152
43.605	-1.630E-2	-0.152
43.638	-1.215E-2	-0.153
43.671	-7.776E-3	-0.153
43.705	-2.629E-3	-0.153
43.738	2.588E-3	-0.153
43.772	8.191E-3	-0.153
43.805	1.263E-2	-0.152
43.838	1.617E-2	-0.152
43.872	1.984E-2	-0.152
43.905	2.095E-2	-0.152
43.938	2.075E-2	-0.152
43.972	1.928E-2	-0.152
44.005	1.651E-2	-0.153
44.038	1.261E-2	-0.153
44.072	7.463E-3	-0.154
44.105	2.285E-3	-0.154
44.139	-3.013E-3	-0.154
44.172	-8.213E-3	-0.154
44.205	-1.231E-2	-0.153
44.239	-1.583E-2	-0.152
44.272	-1.825E-2	-0.152
44.305	-1.979E-2	-0.151
44.339	-1.982E-2	-0.151
44.372	-1.844E-2	-0.152
44.405	-1.607E-2	-0.152
44.439	-1.277E-2	-0.152
44.472	-8.206E-3	-0.153
44.506	-3.090E-3	-0.153
44.539	2.059E-3	-0.153
44.572	6.930E-3	-0.153
44.606	1.147E-2	-0.153
44.639	1.531E-2	-0.153
44.672	1.765E-2	-0.152
44.706	1.929E-2	-0.152
44.739	1.966E-2	-0.152
44.772	1.865E-2	-0.152
44.806	1.644E-2	-0.152
44.839	1.304E-2	-0.153
44.873	8.685E-3	-0.153
44.906	4.188E-3	-0.153
44.939	-1.037E-3	-0.153
44.973	-6.359E-3	-0.153
45.006	-1.097E-2	-0.153
45.039	-1.437E-2	-0.152
45.073	-1.728E-2	-0.152
45.106	-1.917E-2	-0.152
45.139	-1.964E-2	-0.152
45.173	-1.911E-2	-0.152
45.206	-1.717E-2	-0.152
45.240	-1.432E-2	-0.152
45.273	-1.008E-2	-0.153
45.306	-5.483E-3	-0.153
45.340	-5.679E-4	-0.153
45.373	4.598E-3	-0.153
45.406	9.646E-3	-0.153
45.440	1.380E-2	-0.153
45.473	1.692E-2	-0.152
45.506	1.905E-2	-0.151
45.540	1.997E-2	-0.151
45.573	1.953E-2	-0.151
45.607	1.777E-2	-0.151
45.640	1.486E-2	-0.152
45.673	1.097E-2	-0.152
45.707	6.331E-3	-0.152
45.740	1.276E-3	-0.152
45.773	-3.700E-3	-0.152
45.807	-8.536E-3	-0.152
45.840	-1.256E-2	-0.152
45.873	-1.612E-2	-0.151
45.907	-1.835E-2	-0.151
45.940	-1.947E-2	-0.151
45.973	-1.929E-2	-0.151
46.007	-1.774E-2	-0.151
46.040	-1.524E-2	-0.151
46.074	-1.149E-2	-0.152
46.107	-7.212E-3	-0.152
46.140	-2.363E-3	-0.151
46.174	2.488E-3	-0.151
46.207	7.358E-3	-0.151
46.240	1.178E-2	-0.151
46.274	1.547E-2	-0.151
46.307	1.729E-2	-0.150
46.340	1.879E-2	-0.150
46.374	1.879E-2	-0.150
46.407	1.742E-2	-0.150
46.441	1.502E-2	-0.151
46.474	1.148E-2	-0.151
46.507	7.104E-3	-0.151
46.541	2.201E-3	-0.151
46.574	-3.090E-3	-0.152
46.607	-7.941E-3	-0.152
46.641	-1.226E-2	-0.151
46.674	-1.602E-2	-0.151
46.707	-1.858E-2	-0.150
46.741	-2.019E-2	-0.150
46.774	-2.044E-2	-0.150
46.808	-1.959E-2	-0.150
46.841	-1.752E-2	-0.151
46.874	-1.423E-2	-0.151
46.908	-1.022E-2	-0.152
46.941	-5.588E-3	-0.152
46.974	-6.512E-4	-0.152
47.008	4.244E-3	-0.152
47.041	8.841E-3	-0.152
47.074	1.275E-2	-0.152
47.108	1.569E-2	-0.151
47.141	1.749E-2	-0.151
47.175	1.810E-2	-0.151
47.208	1.724E-2	-0.151
47.241	1.533E-2	-0.151
47.275	1.213E-2	-0.152
47.308	8.046E-3	-0.152
47.341	3.515E-3	-0.152
47.375	-1.303E-3	-0.152
47.408	-6.289E-3	-0.152
47.441	-1.075E-2	-0.152
47.475	-1.455E-2	-0.151
47.508	-1.773E-2	-0.151
47.542	-1.964E-2	-0.150
47.575	-2.039E-2	-0.150
47.608	-1.997E-2	-0.150
47.642	-1.824E-2	-0.151
47.675	-1.554E-2	-0.151
47.708	-1.169E-2	-0.152
47.742	-7.321E-3	-0.152
47.775	-2.416E-3	-0.152
47.808	2.382E-3	-0.152
47.842	7.143E-3	-0.152
47.875	1.132E-2	-0.152
47.909	1.464E-2	-0.151
47.942	1.687E-2	-0.151
47.975	1.874E-2	-0.151
48.009	1.846E-2	-0.151
48.042	1.709E-2	-0.151
48.075	1.440E-2	-0.151
48.109	1.147E-2	-0.152
48.142	7.041E-3	-0.152
48.175	2.166E-3	-0.153
48.209	-2.740E-3	-0.153
48.242	-7.530E-3	-0.152
48.276	-1.158E-2	-0.152
48.309	-1.492E-2	-0.152
48.342	-1.729E-2	-0.151
48.376	-1.859E-2	-0.151
48.409	-1.860E-2	-0.151
48.442	-1.732E-2	-0.151
48.476	-1.491E-2	-0.152
48.509	-1.170E-2	-0.152
48.542	-7.619E-3	-0.152
48.576	-2.846E-3	-0.153
48.609	2.035E-3	-0.153
48.642	6.769E-3	-0.152
48.676	1.113E-2	-0.152
48.709	1.478E-2	-0.152
48.743	1.692E-2	-0.152
48.776	1.841E-2	-0.152
48.809	1.863E-2	-0.152
48.843	1.772E-2	-0.152
48.876	1.552E-2	-0.152
48.909	1.222E-2	-0.152
48.943	8.136E-3	-0.153
48.976	3.460E-3	-0.153
49.009	-1.630E-3	-0.153
49.043	-6.588E-3	-0.153
49.076	-1.104E-2	-0.153
49.110	-1.429E-2	-0.152
49.143	-1.688E-2	-0.152
49.176	-1.865E-2	-0.152
49.210	-1.900E-2	-0.152
49.243	-1.849E-2	-0.152
49.276	-1.659E-2	-0.152
49.310	-1.373E-2	-0.153
49.343	-9.570E-3	-0.153
49.376	-5.217E-3	-0.153
49.410	-5.496E-4	-0.153
49.443	4.257E-3	-0.153
49.477	8.857E-3	-0.153
49.510	1.281E-2	-0.153
49.543	1.580E-2	-0.153
49.577	1.769E-2	-0.152
49.610	1.841E-2	-0.152
49.643	1.794E-2	-0.152
49.677	1.620E-2	-0.152
49.710	1.336E-2	-0.153
49.743	9.607E-3	-0.153
49.777	5.122E-3	-0.153
49.810	2.587E-4	-0.153
49.844	-4.365E-3	-0.153
49.877	-8.900E-3	-0.153
49.910	-1.267E-2	-0.153
49.944	-1.619E-2	-0.153
49.977	-1.828E-2	-0.152
50.010	-1.954E-2	-0.152
50.044	-1.889E-2	-0.152
50.077	-1.771E-2	-0.152
50.110	-1.525E-2	-0.153
50.144	-1.150E-2	-0.153
50.177	-7.350E-3	-0.153
50.211	-2.682E-3	-0.154
50.244	2.077E-3	-0.154
50.277	7.099E-3	-0.154
50.311	1.135E-2	-0.153
50.344	1.462E-2	-0.153
50.377	1.710E-2	-0.153
50.411	1.838E-2	-0.153
50.444	1.833E-2	-0.153
50.477	1.705E-2	-0.153
50.511	1.458E-2	-0.153
50.544	1.121E-2	-0.153
50.578	6.910E-3	-0.154
50.611	2.196E-3	-0.154
50.644	-2.662E-3	-0.154
50.678	-7.502E-3	-0.154
50.711	-1.159E-2	-0.153
50.744	-1.485E-2	-0.153
50.778	-1.724E-2	-0.153
50.811	-1.882E-2	-0.152
50.844	-1.892E-2	-0.152
50.878	-1.819E-2	-0.152
50.911	-1.619E-2	-0.153
50.945	-1.273E-2	-0.153
50.978	-8.934E-3	-0.153
51.011	-4.451E-3	-0.154
51.045	3.280E-4	-0.154
51.078	4.966E-3	-0.154
51.111	9.349E-3	-0.153
51.145	1.310E-2	-0.153
51.178	1.596E-2	-0.153
51.211	1.447E-2	-0.153
51.245	1.480E-2	-0.153
51.278	1.432E-2	-0.153
51.311	1.231E-2	-0.153
51.345	9.292E-3	-0.153
51.378	1.428E-2	-0.153
51.412	4.291E-3	-0.154
51.445	-5.694E-4	-0.154
51.478	-5.056E-3	-0.154
51.512	-9.523E-3	-0.153
51.545	-1.298E-2	-0.153
51.578	-1.566E-2	-0.153
51.612	-1.772E-2	-0.153
51.645	-1.511E-2	-0.153
51.678	-1.487E-2	-0.153
51.712	-1.289E-2	-0.153
51.745	-9.920E-3	-0.153
51.779	-6.137E-3	-0.154
51.812	-5.929E-3	-0.154
51.845	-1.667E-3	-0.154
51.879	3.188E-3	-0.154
51.912	7.579E-3	-0.154
51.945	1.155E-2	-0.153
51.979	1.473E-2	-0.153
52.012	1.367E-2	-0.153
52.045	1.501E-2	-0.153
52.079	1.474E-2	-0.153
52.112	1.309E-2	-0.153
52.146	1.039E-2	-0.153
52.179	7.171E-3	-0.154
52.212	2.691E-3	-0.154
52.246	-2.094E-3	-0.154
52.279	-3.656E-3	-0.154
52.312	-8.560E-3	-0.154
52.346	-1.073E-2	-0.152
52.379	-1.387E-2	-0.152
52.412	-1.618E-2	-0.151
52.446	-1.747E-2	-0.151
52.479	-1.745E-2	-0.151
52.513	-1.614E-2	-0.151
52.546	-1.379E-2	-0.152
52.579	-1.062E-2	-0.152
52.613	-6.713E-3	-0.152
52.646	-2.202E-3	-0.152
52.679	2.384E-3	-0.152
52.713	6.917E-3	-0.152
52.746	1.088E-2	-0.152
52.779	1.401E-2	-0.152
52.813	1.653E-2	-0.152
52.846	1.786E-2	-0.152
52.880	1.809E-2	-0.152
52.913	1.725E-2	-0.152
52.946	1.513E-2	-0.152
52.980	1.198E-2	-0.152
53.013	8.030E-3	-0.153
53.046	3.613E-3	-0.153
53.080	-9.070E-4	-0.153
53.113	-5.726E-3	-0.153
53.146	-1.001E-2	-0.153
53.180	-1.335E-2	-0.153
53.213	-1.594E-2	-0.152
53.247	-1.728E-2	-0.153
53.280	-1.765E-2	-0.153
53.313	-1.703E-2	-0.153
53.347	-1.504E-2	-0.153
53.380	-1.229E-2	-0.153
53.413	-8.659E-3	-0.153
53.447	-4.275E-3	-0.154
53.480	2.717E-4	-0.154
53.513	4.952E-3	-0.154
53.547	9.646E-3	-0.154
53.580	1.345E-2	-0.154
53.613	1.636E-2	-0.154
53.647	1.839E-2	-0.154
53.680	1.872E-2	-0.154
53.714	1.841E-2	-0.154
53.747	1.661E-2	-0.154
53.780	1.376E-2	-0.154
53.814	1.009E-2	-0.154
53.847	5.775E-3	-0.155
53.880	1.014E-3	-0.155
53.914	-3.781E-3	-0.155
53.947	-8.185E-3	-0.154
53.980	-1.195E-2	-0.154
54.014	-1.486E-2	-0.154
54.047	-1.695E-2	-0.154
54.081	-1.857E-2	-0.153
54.114	-1.825E-2	-0.153
54.147	-1.642E-2	-0.154
54.181	-1.403E-2	-0.154
54.214	-1.070E-2	-0.154
54.247	-6.506E-3	-0.155
54.281	-1.758E-3	-0.155
54.314	3.013E-3	-0.155
54.347	8.918E-3	-0.154
54.381	1.291E-2	-0.153
54.414	1.605E-2	-0.153
54.448	1.831E-2	-0.153
54.481	1.729E-2	-0.152
54.514	1.722E-2	-0.152
54.548	1.588E-2	-0.152
54.581	1.360E-2	-0.152
54.614	1.029E-2	-0.152
54.648	6.344E-3	-0.153
54.681	2.004E-3	-0.153
54.714	-2.604E-3	-0.153
54.748	-7.128E-3	-0.153
54.781	-1.112E-2	-0.153
54.815	-1.422E-2	-0.153
54.848	-1.652E-2	-0.152
54.881	-1.790E-2	-0.152
54.915	-1.798E-2	-0.152
54.948	-1.680E-2	-0.152
54.981	-1.465E-2	-0.152
55.015	-1.168E-2	-0.153
55.048	-7.917E-3	-0.153
55.081	-3.612E-3	-0.153
55.115	8.475E-4	-0.153
55.148	5.293E-3	-0.153
55.182	9.414E-3	-0.153
55.215	1.287E-2	-0.153
55.248	1.542E-2	-0.153
55.282	1.729E-2	-0.152
55.315	1.768E-2	-0.151
55.348	1.679E-2	-0.152
55.382	1.489E-2	-0.152
55.415	1.194E-2	-0.152
55.448	8.191E-3	-0.152
55.482	3.872E-3	-0.152
55.515	-4.807E-4	-0.152
55.549	-4.916E-3	-0.152
55.582	-9.027E-3	-0.152
55.615	-1.247E-2	-0.152
55.649	-1.513E-2	-0.151
55.682	-1.686E-2	-0.151
55.715	-1.736E-2	-0.151
55.749	-1.683E-2	-0.151
55.782	-1.511E-2	-0.151
55.815	-1.243E-2	-0.152
55.849	-8.962E-3	-0.152
55.882	-4.911E-3	-0.152
55.916	-5.710E-4	-0.152
55.949	3.865E-3	-0.152
55.982	8.004E-3	-0.152
56.016	1.169E-2	-0.152
56.049	1.456E-2	-0.152
56.082	1.656E-2	-0.152
56.116	1.738E-2	-0.151
56.149	1.700E-2	-0.152
56.182	1.541E-2	-0.152
56.216	1.290E-2	-0.152
56.249	9.486E-3	-0.152
56.282	7.099E-3	-0.154
56.316	2.546E-3	-0.154
56.349	-1.947E-3	-0.154
56.383	-6.320E-3	-0.154
56.416	-1.021E-2	-0.154
56.449	-1.324E-2	-0.154
56.483	-1.542E-2	-0.153
56.516	-1.617E-2	-0.153
56.549	-1.607E-2	-0.153
56.583	-1.502E-2	-0.153
56.616	-1.265E-2	-0.154
56.649	-9.372E-3	-0.154
56.683	-5.355E-3	-0.154
56.716	-5.431E-4	-0.154
56.750	4.035E-3	-0.154
56.783	8.454E-3	-0.153
56.816	1.231E-2	-0.153
56.850	1.552E-2	-0.153
56.883	1.780E-2	-0.153
56.916	1.802E-2	-0.153
56.950	1.806E-2	-0.153
56.983	1.697E-2	-0.153
57.016	1.478E-2	-0.153
57.050	1.166E-2	-0.153
57.083	7.811E-3	-0.153
57.117	2.368E-3	-0.153
57.150	-2.088E-3	-0.153
57.183	-6.540E-3	-0.153
57.217	-1.044E-2	-0.153
57.250	-1.359E-2	-0.153
57.283	-1.595E-2	-0.152
57.317	-1.709E-2	-0.152
57.350	-1.767E-2	-0.152
57.383	-1.667E-2	-0.152
57.417	-1.470E-2	-0.152
57.450	-1.188E-2	-0.153
57.484	-8.284E-3	-0.153
57.517	-4.179E-3	-0.153
57.550	1.523E-4	-0.153
57.584	4.476E-3	-0.153
57.617	8.576E-3	-0.153
57.650	1.197E-2	-0.153
57.684	1.456E-2	-0.153
57.717	1.609E-2	-0.152
57.750	1.656E-2	-0.152
57.784	1.594E-2	-0.152
57.817	1.426E-2	-0.153
57.851	1.155E-2	-0.153
57.884	8.049E-3	-0.153
57.917	3.952E-3	-0.153
57.951	-4.569E-4	-0.153
57.984	-4.714E-3	-0.153
58.017	-8.762E-3	-0.153
58.051	-1.219E-2	-0.153
58.084	-1.485E-2	-0.152
58.117	-1.666E-2	-0.152
58.151	-1.722E-2	-0.152
58.184	-1.684E-2	-0.152
58.218	-1.528E-2	-0.152
58.251	-1.279E-2	-0.153
58.284	-9.516E-3	-0.153
58.318	-5.589E-3	-0.153
58.351	-1.436E-3	-0.153
58.384	2.887E-3	-0.153
58.418	6.922E-3	-0.153
58.451	1.061E-2	-0.153
58.484	1.357E-2	-0.153
58.518	1.550E-2	-0.153
58.551	1.642E-2	-0.152
58.585	1.615E-2	-0.152
58.618	1.487E-2	-0.153
58.651	1.254E-2	-0.153
58.685	9.352E-3	-0.153
58.718	5.483E-3	-0.153
58.751	1.223E-3	-0.153
58.785	-3.096E-3	-0.153
58.818	-7.416E-3	-0.153
58.851	-1.104E-2	-0.153
58.885	-1.394E-2	-0.153
58.918	-1.612E-2	-0.152
58.951	-1.701E-2	-0.152
58.985	-1.698E-2	-0.152
59.018	-1.609E-2	-0.152
59.052	-1.400E-2	-0.152
59.085	-1.103E-2	-0.153
59.118	-7.420E-3	-0.153
59.152	-3.241E-3	-0.153
59.185	1.023E-3	-0.153
59.218	5.106E-3	-0.153
59.252	9.084E-3	-0.153
59.285	1.222E-2	-0.153
59.318	1.455E-2	-0.153
59.352	1.589E-2	-0.153
59.385	1.621E-2	-0.152
59.419	1.533E-2	-0.153
59.452	1.350E-2	-0.153
59.485	1.062E-2	-0.153
59.519	7.021E-3	-0.153
59.552	2.964E-3	-0.153
59.585	-1.312E-3	-0.153
59.619	-5.715E-3	-0.153
59.652	-8.913E-3	-0.152
59.685	-1.214E-2	-0.152
59.719	-1.466E-2	-0.152
59.752	-1.621E-2	-0.151
59.786	-1.662E-2	-0.151
59.819	-1.609E-2	-0.151
59.852	-1.432E-2	-0.152
59.886	-1.172E-2	-0.152
59.919	-8.428E-3	-0.152
59.952	-4.423E-3	-0.152
59.986	-3.372E-4	-0.153
60.019	3.964E-3	-0.153
60.052	7.814E-3	-0.152
60.086	1.123E-2	-0.152
60.119	1.388E-2	-0.152
60.153	1.583E-2	-0.153
60.186	1.650E-2	-0.153
60.219	1.601E-2	-0.153
60.253	1.458E-2	-0.153
60.286	1.193E-2	-0.153
60.319	8.600E-3	-0.153
60.353	4.779E-3	-0.153
60.386	4.484E-4	-0.153
60.419	-3.672E-3	-0.153
60.453	-7.709E-3	-0.153
60.486	-1.073E-2	-0.153
60.520	-1.349E-2	-0.152
60.553	-1.542E-2	-0.152
60.586	-1.614E-2	-0.152
60.620	-1.591E-2	-0.152
60.653	-1.453E-2	-0.152
